title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Charmante Stadtvilla nahe der Elbe: Wohnen in Sülldorf,940.000 €,"Sülldorf, 22589 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,152 m²,379 m²,6.184 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,1 Carport,"3,57 % inkl. MwSt.",{}
Exklusive Villa mit großem Garten und hochmoderner Ausstattung in Hamburg-Rahlstedt!,1.289.000 €,"Rahlstedt, 22145 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,220 m²,998 m²,5.859 €/m²,Villa,84 m²,nil,3,2,3 Außenstellplätze,"zzgl. 3,57 % Maklerprovison inkl. MwSt.",{}
Doppelhaushälfte mit Anbau und großem Grundstück in 21009 Hamburg,449.500 €,"Wilhelmsburg, 21109 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,76 m²,1.007 m²,5.914 €/m²,Doppelhaushälfte,83 m²,nil,nil,nil,nil,"2,98% inkl. MwSt.",{}
großes 2 Familienhaus mit sep. Einliegerwohnung,739.000 €,"Farmsen-Berne, 22159 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,220 m²,505 m²,3.359 €/m²,Wohnimmobilie (sonstige),150 m²,2024,5,2,2 Garagen,"3,12 (inkl.MwSt)","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Stilvoller Rotklinker im Herzen von Nienstedten,1.590.000 €,"Nienstedten, 22609 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,126 m²,397 m²,12.619 €/m²,Doppelhaushälfte,nil,nil,3,2,nil,"3,57 % inkl. 19 % MwSt.",{}
Starterpaket für die Familie: Einladendes Atriumhaus zur Selbstverwirklichung am Grünen Zentrum,495.000 €,"Lohbrügge, 21031 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,135 m²,248 m²,3.667 €/m²,nil,6 m²,kurzfristig - nach individueller Vereinbarung,3,2,1 Außenstellplatz,"1,785 % des Kaufpreises inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
Auf einer Ebene wohnen an der Elbe,790.000 €,"Rissen, 22559 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,157 m²,521 m²,5.032 €/m²,Bungalow,94 m²,nach Vereinbarung,3,2,1 Garage,"3,57 % inkl. MwSt.",{}
***Stadtvilla im Secret Sale***,6.900.000 €,"Harvestehude, 20149 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,395 m²,504 m²,17.468 €/m²,Villa,109 m²,nil,6,4,2 Garagen,"3,25%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Platzmangel gehört der Vergangenheit an: Charmantes Reihenhaus in familienfreundlicher Lage,399.000 €,"Bramfeld, 22175 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"81,5 m²",152 m²,4.896 €/m²,Reihenmittelhaus,nil,nil,4,2,nil,"Käuferprovision 3,57 % (inkl. MwSt) des beurkundeten Kaufpreises.",{'is24qa-keller-label': ''}
Gemütliche Doppelhaushälfte in zentraler Lage von Hummelsbüttel,449.000 €,"Hummelsbüttel, 22339 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,114 m²,316 m²,3.939 €/m²,Doppelhaushälfte,nil,nil,2,1,1 Carport,"Käuferprovision 3,57 % (inkl. MwSt) des beurkundeten Kaufpreises.",{'is24qa-keller-label': ''}
Charmante Doppelhaushälfte in familienfreundlicher Lage,449.000 €,"Hummelsbüttel, 22339 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,114 m²,316 m²,3.939 €/m²,Doppelhaushälfte,nil,nil,2,1,1 Carport,"Käuferprovision 3,57 % (inkl. MwSt) des beurkundeten Kaufpreises.",{'is24qa-keller-label': ''}
August Nissen Villa in der Top-Villenstraße direkt am Naturschutzgebiet,1.550.000 €,"Rahlstedt, 22143 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","8,5","317,66 m²",1.544 m²,4.879 €/m²,Villa,"183,15 m²",01.07.2024,6,3,2 Carports,"6,25 Prozent","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Provisionsfrei - Modernisiertes Mehrfamilienhaus mit viel Platz für die ganze Familie,750.000 €,"Curslack, 21039 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,"254,39 m²",768 m²,2.948 €/m²,Mehrfamilienhaus,"63,62 m²",sofort,nil,3,3 Außenstellplätze,Provisionsfrei,{'is24qa-einliegerwohnung-label': ''}
Familienfreundliche Doppelhaushälfte mit großem Garten,449.000 €,"Wilhelmsburg, 21109 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,124 m²,1.017 m²,3.621 €/m²,Doppelhaushälfte,nil,nach Vereinbarung,nil,1,3 Außenstellplätze,"3,57% inkl. gesetzlicher MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Im Grünen für die Familie,849.100 €,"Lemsahl-Mellingstedt, 22397 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,166 m²,459 m²,5.115 €/m²,nil,20 m²,nach Fertigstellung,4,3,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Traumhaft großes Einfamilienhaus in Lemsahl,1.495.000 €,"Lemsahl-Mellingstedt, 22397 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,276 m²,900 m²,5.417 €/m²,Einfamilienhaus (freistehend),nil,ab sofort,nil,4,4 Außenstellplätze,3.57 % inkl. gesetzl. MwSt. inkl. MwSt.,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-einliegerwohnung-label': ''}"
Doppelhaushälfte in beliebter Seitenstraße Sasels. Schlüsselfertig und inkl. Außenanlagen!,739.000 €,"Sasel, 22393 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,100 m²,385 m²,7.390 €/m²,Doppelhaushälfte,54 m²,nil,3,1,1 Außenstellplatz,"Die Courtage beträgt 2,975% des beurkundeten Kaufpreises, inkl. Mehrwertsteuer",{'is24qa-keller-label': ''}
Doppelhaushälfte in beliebter Seitenstraße Sasels. Schlüsselfertig und inkl. Außenanlagen!,680.000 €,"Sasel, 22393 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,100 m²,200 m²,6.800 €/m²,Doppelhaushälfte,54 m²,nil,3,1,1 Außenstellplatz,"Die Courtage beträgt 2,975% des beurkundeten Kaufpreises, inkl. Mehrwertsteuer",{'is24qa-keller-label': ''}
4 Wohneinheiten Kirchwerder Wiesen,799.000 €,"Kirchwerder, 21037 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,286 m²,7.702 m²,2.794 €/m²,Mehrfamilienhaus,156 m²,nil,6,4,1 Carport,"3,57% inkl. MwSt. vom Käufer zu zahlen.",{}
Provisionsfrei! Energetisch sanierter Wohntraum auf 1.600 qm Grundstück,885.000 €,"Neuengamme, 21037 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,190 m²,1.615 m²,4.658 €/m²,Einfamilienhaus (freistehend),90 m²,nil,6,2,1 Garage,Provisionsfrei für den Käufer,{}
-FAMILIENTRAUM-Schönes Einfamilienhaus in Top-Lage von Sasel,1.195.000 €,"Sasel, 22393 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,142 m²,697 m²,8.415 €/m²,Einfamilienhaus (freistehend),75 m²,nach Vereinbarung,4,2,2 Carports,"Die Käufer-Courtage i.H.v. % 3,125 inkl. MwSt. ist bei Kaufvertragsabschluss verdient und fällig.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"""Idyllisches Zuhause am Waldrand: Charmante Doppelhaushälfte in traumhafter Lage""",480.000 €,"Neugraben-Fischbek, 21149 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,133 m²,420 m²,3.609 €/m²,Doppelhaushälfte,70 m²,nach Absprache,nil,2,2 Stellplätze,"3,57%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Grünes Wilhelmsburg - Doppelhaushälfte mit Einzelgarage und Gartenidylle,649.000 €,"Wilhelmsburg, 21109 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"185,04 m²",1.003 m²,3.507 €/m²,Doppelhaushälfte,165 m²,nil,nil,2,4 Garagen,"3,57 inkl. MwSt.",{}
* Mehrfamilienhaus im grünen Duvenstedt *,2.680.000 €,"Duvenstedt, 22397 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",16,"497,44 m²",1.006 m²,5.388 €/m²,Mehrfamilienhaus,nil,nach Vereinbarung,nil,nil,5 Stellplätze,"6,25","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Bramfelds versteckter Schatz,439.000 €,"Bramfeld, 22179 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,103 m²,146 m²,4.262 €/m²,Reihenmittelhaus,nil,nach Vereinbarung,4,nil,nil,"3,57% des Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
"Hochwertiges Einfamilienhaus von 2020 mit Wärmepumpe für Familie, Paar oder Individualisten",899.000 €,"Bramfeld, 22175 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,136 m²,378 m²,6.610 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,4,2,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Familientraum - Neubau-Doppelhaushälfte mit vielen Extras!,1.200.000 €,"Schnelsen, 22457 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"164,87 m²",363 m²,7.278 €/m²,Doppelhaushälfte,"72,86 m²",Herbst 2024,nil,3,2 Stellplätze,Dieses Angebot ist für den Käufer provisionsfrei.,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Exklusive Villa oder rentables Mehrfamilienhaus - it's up to you!,1.890.000 €,"Marienthal, 22043 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,279 m²,657 m²,6.774 €/m²,Villa,61 m²,nil,nil,4,1 Garage,"3,57%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Moderne Architektur trifft Funktionalität: Perfekt für jede Familie!,930.000 €,"Bramfeld, 22175 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,350 m²,6.643 €/m²,Einfamilienhaus (freistehend),27 m²,nil,4,2,1 Garage,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises",{'is24qa-gaeste-wc-label': ''}
Familienidylle im Nibelungenviertel,3.375.000 €,"Rissen, 22559 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,440 m²,1.799 m²,7.670 €/m²,Einfamilienhaus (freistehend),nil,nil,6,3,nil,"3,57 % inkl. 19 % MwSt.",{'is24qa-keller-label': ''}
Charmante und gemütliche Doppelhaushälfte in ruhiger Wohnlage von HH - Bergedorf,429.000 €,"Bergedorf (Ortsteil), 21039 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",87 m²,720 m²,4.931 €/m²,Doppelhaushälfte,50 m²,Nach Absprache,2,1,nil,"3,57 % des Kaufpreises inkl. 19 % USt.",{}
Einfamilienhaus mit schönem Garten in Top-Lage!,679.000 €,"Niendorf, 22459 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,151 m²,452 m²,4.497 €/m²,Einfamilienhaus (freistehend),86 m²,nil,nil,2,1 Garage,"2,98% inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
*** NEU - TOP RENDITE ! Neubau Zinshaus mit 6 Einheiten - Wohnungen ca. 93 + 98 m² Wohnfläche ***,5.336.100 €,"Osdorf, 22549 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",20,"576,92 m²","893,62 m²",9.249 €/m²,Mehrfamilienhaus,65 m²,nil,20,6,Tiefgaragen-Stellplatz,"7,14 % inkl. 19 % Mwst.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Attraktives Familienhaus mit großem Garten in HH-Hochkamp,2.650.000 €,"Osdorf, 22609 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,260 m²,1.454 m²,10.192 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,2 Garagen,"3,25 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
"Architektonisches Highlight in Schnelsen: 300 m² Wohnfläche, 7 Zimmer, 1.256 m² Grundstück",1.319.000 €,"Schnelsen, 22457 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,300 m²,1.256 m²,4.397 €/m²,Einfamilienhaus (freistehend),160 m²,nil,5,3,2 Garagen,"3,57 % vom Kaufpreis inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Wunderschönes Einfamilienhaus in Bestlage von Hamburg- Nienstedten,2.390.000 €,"Nienstedten, 22609 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,257 m²,1.518 m²,9.300 €/m²,Einfamilienhaus (freistehend),nil,sofort,7,3,2 Garagen,3% zzgl. MwSt,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Sasel: Doppelhauspartner im Waldweg gesucht. Schlüsselfertig und inklusive Außenanlagen!,750.000 €,"Sasel, 22393 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,129 m²,325 m²,5.814 €/m²,Doppelhaushälfte,nil,nil,3,1,1 Außenstellplatz,"Die Courtage beträgt 2,975% des beurkundeten Kaufpreises, inkl. Mehrwertsteuer.",{}
Ruhig gelegene Doppelhaushälfte mit Terrasse und Garten in Wellingsbüttel,595.000 €,"Wellingsbüttel, 22391 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,96 m²,155 m²,6.198 €/m²,Doppelhaushälfte,nil,nil,nil,nil,1 Außenstellplatz,"2,95% des Kaufpeises inkl. MwSt.",{}
Exklusives Wohnen in Alt-Boberg: Hochwertig ausgestattetes ZFH mit vermieteter DG-Wohnung,1.650.000 €,"Lohbrügge, 21031 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,236 m²,700 m²,6.992 €/m²,nil,176 m²,nach individueller Vereinbarung,7,3,4 Garagen,"1,785 % des Kaufpreises inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
"In citynaher Traumlage: REH mit Garten, 2 Bädern, 2 Gäste-WC, EBK und Garten | Umbau zu ZFH möglich",285.000 €,"Wilhelmsburg, 21107 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,115 m²,2.591 €/m²,Reiheneckhaus,0 m²,nil,2,2,nil,"3,57% vom Kaufpreis inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"In grüner Lage: Gemütliches EFH mit Terrasse, 1 Bad + WC + Gäste-WC, und Carport",698.000 €,"Schnelsen, 22459 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"133,45 m²",445 m²,5.230 €/m²,Einfamilienhaus (freistehend),0 m²,Nach Vereinbarung,5,1,2 Carports,"2,99% vom Kaufpreis inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Erbpacht: Doppelhaushälfte auf Traumgrundstück,348.000 €,"Lurup, 22547 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"162,55 m²",862 m²,2.141 €/m²,Doppelhaushälfte,nil,nach Verinbarung,nil,2,nil,"3,57 % Käufer-Provision (inkl. MwSt.)","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Platz für Ihre individuellen Wohnträume,1.100.000 €,"Nienstedten, 22609 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,138 m²,809 m²,7.971 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,nil,2,2 Stellplätze,"3,57 % Käufer-Provision (inkl. MwSt.) vom Kaufpreis",{'is24qa-keller-label': ''}
westimmobilien: Exklusivität vom Keller bis zum Dach… Weißer NEUBAU Wohntraum,1.299.000 €,"Schnelsen, 22457 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,161 m²,"345,83 m²",8.068 €/m²,Doppelhaushälfte,79 m²,nach Vereinbarung,3,2,nil,Die Courtage für den Käufer beträgt 3 % inkl. MwSt. auf den Kaufpreis,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Charmantes ""Kapitänshaus"" in Volksdorf mit Ausbau-und Erweiterungspotential auf wunderschönem Gr...",790.000 €,"Volksdorf, 22359 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,125 m²,1.000 m²,6.320 €/m²,Einfamilienhaus (freistehend),nil,ab 11.2022,nil,2,1 Garage,3.57 %,{'is24qa-keller-label': ''}
Familientraum in Volksdorf auf sonnigem Westgrundstück,890.000 €,"Volksdorf, 22359 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,167 m²,1.085 m²,5.329 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,nil,2,1 Garage,siehe Sonstiges,{'is24qa-keller-label': ''}
Idylle und Ruhe suchen Ihr Händchen!,795.000 €,"Sasel, 22393 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,132 m²,801 m²,6.023 €/m²,Einfamilienhaus (freistehend),70 m²,nil,4,1,1 Garage,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"HH-SASEL: Stadtvilla mit Vollkeller - neuwertig, in sehr ruhiger, bevorzugter Lage",1.298.000 €,"Sasel, 22393 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,167 m²,621 m²,7.772 €/m²,Einfamilienhaus (freistehend),80 m²,nil,4,2,2 Carports,"3,57%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
NEUBAU mit Energieklasse A+ Große Doppelhaushälfte in Sasel - Nr. 2,849.000 €,"Sasel, 22393 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,182 m²,325 m²,4.665 €/m²,Doppelhaushälfte,10 m²,nil,3,2,1 Stellplatz,siehe Sonstiges,{'is24qa-keller-label': ''}
WIEDER VERFÜGBAR: Elegante Landhausvilla im Verbund in traumhafter Waldrandlage,1.495.000 €,"Lemsahl-Mellingstedt, 22397 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,226 m²,1.674 m²,6.615 €/m²,Villa,146 m²,01.03.2024,3,2,4 Stellplätze,3.57 %,{'is24qa-keller-label': ''}
"Luxus pur, TOP Lage: MRH mit Vollkeller in Langenhorn (komplett saniert & modernisiert)",499.000 €,"Langenhorn, 22415 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,80 m²,113 m²,6.238 €/m²,Reihenmittelhaus,nil,nach Vereinbarung,2,1,nil,"2,5 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Planen Sie Ihr TRAUMHAUS in den Harburger Bergen,1.190.000 €,"Hausbruch, 21149 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,140 m²,1.687 m²,8.500 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnen am Hirschpark mit Elbblick,3.950.000 €,"Nienstedten, 22587 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",13,390 m²,1.035 m²,10.128 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,"3,57 % inkl. 19 % MwSt.",{}
Perfekt für Familien DHH in Wilstorf mit ca. 185 m²,638.900 €,"Wilstorf, 21077 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","7,5",185 m²,519 m²,3.454 €/m²,Doppelhaushälfte,nil,nil,nil,3,1 Stellplatz,"3,57 % inkl. gesetzlicher MwSt. des Kaufpreises","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Traumhafte Villa mit Wassergrundstück in HH-Alsterdorf,7.800.000 €,"Alsterdorf, 22297 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",14,689 m²,1.618 m²,11.321 €/m²,Villa,nil,nil,7,7,2 Garagen,"3,25 % inkl. MwSt.",{}
Auf gute Nachbarschaft.,1.150.000 €,"Wellingsbüttel, 22391 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,150 m²,969 m²,7.667 €/m²,Wohnimmobilie (sonstige),75 m²,nil,nil,nil,2 Stellplätze,3 %,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Platz für Ihre Ideen.,750.000 €,"Sasel, 22393 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,120 m²,490 m²,6.250 €/m²,Wohnimmobilie (sonstige),62 m²,nil,2,1,2 Tiefgaragen-Stellplätze,3 %,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Charmante Villa mit 2 Wohneinheiten und schönem Garten,899.000 €,"Bergedorf (Ortsteil), 21029 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,226 m²,786 m²,3.978 €/m²,Einfamilienhaus (freistehend),nil,nil,6,2,1 Garage,"3,57 % inkl. gesetzl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Luxuriöse Villa in begehrter Toplage mit idividuellem Grundriss und Top Ausstattung,1.890.000 €,"Rissen, 22559 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,330 m²,1.000 m²,5.727 €/m²,Villa,nil,nil,4,2,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Kleines Einfamilienhaus mit großem Garten und 2 Nebengebäuden,520.000 €,"Lohbrügge, 21031 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,86 m²,935 m²,6.047 €/m²,Einfamilienhaus (freistehend),"4,5 m²",Sofort,2,1,1 Carport,"2,95 % inkl. der gesetzl. USt.",{'is24qa-gaeste-wc-label': ''}
Doppelhaushälfte mit Nebengebäude und weiteren Bebauungsmöglichkeiten !,495.000 €,"Neuland, 21079 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",101 m²,1.322 m²,4.901 €/m²,Doppelhaushälfte,70 m²,ab sofort,2,2,1 Außenstellplatz,"2,38% inkl. MwSt.",{}
Sanierungsbedürftige Backstein-Perle auf 1.160 qm Grundstück,724.000 €,"Rahlstedt, 22147 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",100 m²,1.160 m²,7.240 €/m²,Einfamilienhaus (freistehend),80 m²,nil,2,1,1 Garage,"3,57% von Kaufpreis vom Käufer zu zahlen",{'is24qa-keller-label': ''}
HAMBURGS ALSTERSCHLÖSSCHEN,1.887.000 €,"Poppenbüttel, 22399 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,71 m²,3.173 m²,26.577 €/m²,Villa,20 m²,nil,1,1,4 Stellplätze,"3,57 % inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
Wohnen im Grünen,635.000 €,"Hausbruch, 21149 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"134,05 m²",475 m²,4.737 €/m²,Einfamilienhaus (freistehend),70 m²,nach Vereinbarung,3,1,1 Garage,"3,57 % inkl. MwSt.",{}
Charmantes Haus mit 2 Wohnungen,720.000 €,"Liliencronstraße 71,
Rahlstedt, 22149 Hamburg",7,194 m²,610 m²,3.711 €/m²,Wohnimmobilie (sonstige),105 m²,nil,nil,nil,2 Garagen,"3,57% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Familienfreundliches Architekten Reihenhaus in Hamburg Poppenbüttel,479.000 €,"Poppenbüttel, 22399 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"137,16 m²",357 m²,3.492 €/m²,Bungalow,nil,nil,nil,1,1 Stellplatz,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Hochwertige Doppelhaushälften in Meiendorf,617.633 €,"Rahlstedt, 22145 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,115 m²,418 m²,5.371 €/m²,Doppelhaushälfte,nil,2023,nil,nil,1 Stellplatz,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"7-Zimmer Haus, ca.220m² Wohn-und Nutzfläche, Sauna, Garten nahe Boberg",699.000 €,"Lohbrügge, 21031 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,167 m²,507 m²,4.186 €/m²,Doppelhaushälfte,40 m²,ab sofort,6,2,2 Carports,"3,57%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"7-Zimmer Haus, ca.220m² Wohn-und Nutzfläche, Sauna, Garten nahe Boberg",699.000 €,"Lohbrügge, 21031 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,167 m²,539 m²,4.186 €/m²,Doppelhaushälfte,40 m²,ab sofort,6,2,2 Carports,"3,57%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Exklusives Zuhause - einzugsbereit und mit Fahrstuhl,2.950.000 €,"Wellingsbüttel, 22391 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,315 m²,1.351 m²,9.365 €/m²,Villa,135 m²,nil,nil,3,2 Garagen,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
