title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
altersgerechte Wohnung in toller Lage mit viel grüner Umgebung,139.000 €,"39590 Tangermünde, Stendal (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,77 m²,1.805 €/m²,nil,nil,nil,1,1,1 Außenstellplatz,3% incl.MWST,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-vermietet-label': ''}"
Gepflegte 3-Zimmer-Wohnung mit Loggia und unvermietetem Tiefgaragenstellplatz in Neue Neustadt ,119.000 €,"Neue Neustadt, 39124 Magdeburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"76,5 m²",1.556 €/m²,Erdgeschosswohnung,0 m²,nil,2,1,1 Tiefgaragen-Stellplatz,"3,57% vom Kaufpreis inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
„Seeblick vom Balkon“ - Einzigartige Traum-Ferienwohnung an den Schlossterrassen!,325.000 €,"06774 Pouch, Anhalt-Bitterfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"89,26 m²",3.641 €/m²,Etagenwohnung,nil,ab sofort,nil,2,nil,"3,57 % vom Kaufpreis inkl. gesetzl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
Sonnige 3 Zimmer Dachgeschoßwohnung,110.000 €,"Ziebigk, 06846 Dessau-Roßlau
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"77,93 m²",1.412 €/m²,Dachgeschoss,nil,nil,2,1,1 Carport,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Entspanntes Wohnen im Erdgeschoss - Eigentumswohnung mit Stellplatz und Garten!,115.000 €,"06800 Jeßnitz (Anhalt), Anhalt-Bitterfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,86 m²,1.337 €/m²,Erdgeschosswohnung,nil,sofort,nil,nil,nil,"3,57 % vom Kaufpreis inkl. gesetzl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
"Für Singles, ideale Wohnung- ruhig und sonnig",50.000 €,"38820 Halberstadt, Harz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"55,59 m²",899 €/m²,Dachgeschoss,nil,nil,nil,1,1 Garage,2380 EUR,{'is24qa-vermietet-label': ''}
IMMOBERLIN.DE - Herrliche Aussichten! Attraktive Wohnung mit Südbalkon und Pkw-Stellplatz,74.000 €,"06886 Lutherstadt Wittenberg, Wittenberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,59 m²,1.254 €/m²,Etagenwohnung,nil,nil,nil,nil,1 Stellplatz,"3,57 % inklusive der gesetzlichen Mehrwertsteuer","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Nie wieder Leerstand - der kleine Garten überzeugt immer,80.000 €,"Am Pfaffengraben 23,
06184 Kabelsketal, Saalekreis",2,"56,92 m²",1.405 €/m²,Erdgeschosswohnung,nil,sofort,1,1,nil,"3,57 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
!!Kapitalanleger aufgepasst!! - Gepflegte Zwei-Zimmer-Wohnung mit Balkon nahe Intel,89.000 €,"Lemsdorf, 39118 Magdeburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"51,87 m²",1.716 €/m²,Etagenwohnung,"51,87 m²",nil,1,1,1 Stellplatz,"3,57% inklusive19% gesetzlicher Mehrwertsteuer","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Für Kapitalanleger: Schöne 2-Zimmer-Eigentumswohnung mit Balkon und PKW-Stellplatz...,70.000 €,"38889 Blankenburg (Harz), Harz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"68,66 m²",1.020 €/m²,Erdgeschosswohnung,nil,nil,1,1,Außenstellplatz,"3,57 % (inkl. MwSt.) vom Kaufpreis","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
1-Raum-Eigentumswohnung – beliebte Wohnlage von Sandersdorf - ideal als Kapitalanlage,60.000 €,"06792 Sandersdorf, Anhalt-Bitterfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,35 m²,1.714 €/m²,Erdgeschosswohnung,nil,sofort,nil,nil,nil,"3,57 % vom Kaufpreis inkl. gesetzl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
Natur-Wasser-Lebensfreude: Tolle Erdgeschosswohnung in kleiner aber feiner Seniorengemeinschaft,478.000 €,"39619 Schrampe, Altmarkkreis Salzwedel
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,75 m²,6.373 €/m²,Erdgeschosswohnung,nil,nil,nil,nil,nil,"Käuferprovision beträgt 2,975 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"""Exklusive Maisonette-Wohnung mit 4 Räumen in bevorzugter Lage""",390.000 €,"Frohe Zukunft, 06118 Halle (Saale)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,143 m²,2.727 €/m²,Maisonette,nil,nil,3,2,1 Stellplatz,3.0 %,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
+ Hohe Abschreibgungsmöglichkeiten - Denkmal AfA - KfW-Darlehen und Tilgungszuschuss +,249.000 €,"06686 Lützen, Burgenlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5","57,5 m²",4.330 €/m²,Etagenwohnung,nil,nil,1,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Kleine Wohnung zur Selbstnutzung in toller Lage,63.800 €,"Landrain, 06118 Halle (Saale)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,49 m²,1.302 €/m²,Dachgeschoss,nil,nil,1,nil,nil,"4,76 % Käuferprovision (inkl. gesetzl. MwSt.)","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
4-Zimmer Dachgeschosswohnung mit Balkon,180.000 €,"Südliche Innenstadt, 06110 Halle (Saale)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,105 m²,1.714 €/m²,Dachgeschoss,nil,nil,1,1,nil,"3,57 % Käuferprovision (inkl. gesetzl. MwSt.)","{'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': ''}"
TRAUMHAFTE IMMOBILIE IM HERZEN VON MAGDEBURG ! ELBNÄHE INKLUSIVE !,295.000 €,"Leipziger Straße, 39112 Magdeburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,92 m²,3.207 €/m²,Maisonette,nil,nach Absprache,1,1,1 Stellplatz,"3,57 % inkl. MwSt.","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
Ruhige Lage: Schöne 2-Zimmer-Wohnung in Wernigerode!,99.000 €,"38855 Wernigerode, Harz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"58,6 m²",1.689 €/m²,Erdgeschosswohnung,nil,nil,1,1,Außenstellplatz,"3,57 % (inkl. MwSt.) vom Kaufpreis","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Attraktive Terrassenwohnung im Hinterhaus,170.000 €,"Südliche Innenstadt, 06110 Halle (Saale)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"97,21 m²",1.749 €/m²,Erdgeschosswohnung,nil,nil,1,1,nil,"3,57 % Käuferprovision (inkl. gesetzl. MwSt.)","{'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': ''}"
Bevorzugte Wohnlage in Dölau: Fünf Zimmer für individuellen Wohnkomfort,260.000 €,"Heide-Nord/Blumenau, 06120 Halle (Saale)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,117 m²,2.222 €/m²,nil,10 m²,nach Vereinbarung,nil,2,2 Stellplätze,3.57 %,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Großzügig geschnittene Wohnung mit einem Parkplatz an der Sudenburger Wuhne,125.000 €,"Sudenburg, 39112 Magdeburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,87 m²,1.437 €/m²,nil,nil,nil,2,1,nil,siehe Sonstiges,{}
frisch aus der grundhaften hochwertigen Sanierung-KFW 50-,298.000 €,"39590 Tangermünde, Stendal (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,109 m²,2.734 €/m²,Erdgeschosswohnung,nil,nil,1,1,1 Außenstellplatz,2% incl. MWST,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
IMMOBERLIN.DE - Angenehme Wohnung mit Südterrasse in ruhiger Lage,60.000 €,"Neue Neustadt, 39124 Magdeburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,40 m²,1.500 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,"3,57 % inklusive der gesetzlichen Mehrwertsteuer","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
Ehemalige Bürofläche inmitten der Rosenstadt,179.000 €,"06526 Sangerhausen, Mansfeld-Südharz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,172 m²,1.041 €/m²,nil,nil,nil,nil,2,6 Stellplätze,siehe Sonstiges,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Bezugsfreie Dachgeschosswohnung im Herzen von Merseburg,159.000 €,"06217 Merseburg, Saalekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,99 m²,1.606 €/m²,Dachgeschoss,nil,nil,nil,2,nil,3.57 %,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
*helle 2-Zimmerwohnung mit Balkon in Stadtfeld-Ost - Investieren im Szeneviertel Magdeburgs*,95.000 €,"Stadtfeld Ost, 39108 Magdeburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"55,59 m²",1.709 €/m²,Etagenwohnung,"55,59 m²",nil,1,1,nil,"3,57% inklusive19% gesetzlicher Mehrwertsteuer","{'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': ''}"
IMMOBERLIN.DE - Angenehme Wohnung mit Südterrasse in ruhiger Lage,60.000 €,"Neue Neustadt, 39124 Magdeburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,40 m²,1.500 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,"3,57 % inklusive der gesetzlichen Mehrwertsteuer","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
NEU: Dachgeschosswohnung in begehrter Lage am westlichen Stadtrand ++,179.000 €,"Nietleben, 06126 Halle (Saale)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"64,6 m²",2.771 €/m²,Dachgeschoss,nil,ab sofort,2,1,1 Tiefgaragen-Stellplatz,"3,57 % incl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
"Attraktive Einzimmerwohnung mit sonnigem Balkon, Einbauküche, Stellplatz und Kellerabteil",61.000 €,"39291 Möser, Jerichower Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"40,34 m²",1.512 €/m²,Etagenwohnung,0 m²,nil,nil,1,1 Außenstellplatz,"2,99% vom Kaufpreis inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Halle-Kröllwitz: Wohnung 06 mit Komfortausstattung, optional mit PKW-Stellplatz",449.000 €,"Kröllwitzer Straße 10,
Kröllwitz, 06120 Halle (Saale)",4,104 m²,4.317 €/m²,nil,nil,II 2024,nil,nil,1 Außenstellplatz,"2,95 % inkl. MwSt",{}
"Grundbuch statt Sparbuch! 2-Zimmer-Wohnung im Paulusviertel zu verkaufen, vermietet.",85.000 €,"Schillerstraße 38,
Paulusviertel, 06114 Halle (Saale)",2,46 m²,1.848 €/m²,Etagenwohnung,46 m²,nil,1,1,nil,"3,57% des Kaufpreises (incl. MwSt)","{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Ein-Zimmer-Apartment als Kapitalanlage zu verkaufen,45.000 €,"Leipziger Straße, 39120 Magdeburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,22 m²,2.045 €/m²,nil,nil,nil,nil,1,1 Tiefgaragen-Stellplatz,3.57 %,{'is24qa-vermietet-label': ''}
3-Zimmer Dachgeschosswohnung in Thale,36.000 €,"06502 Thale, Harz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,53 m²,679 €/m²,Dachgeschoss,nil,nil,2,1,1 Außenstellplatz,"2.975,- € inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Eigentumswohnung in Möser mit Wärmepumpe und exklusiven Gartenhaus,349.000 €,"39291 Möser, Jerichower Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"176,03 m²",1.983 €/m²,nil,"349,87 m²",nil,2,2,1 Stellplatz,"Die Käuferprovision beträgt 4,17 % inkl. 19 % MwSt. vom notariellen Kaufpreis.","{'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Großzügige, grün gelegene Eigentumswohnung mit Terrasse in beliebter Wohngegend",165.000 €,"06258 Schkopau, Saalekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"91,36 m²",1.806 €/m²,Etagenwohnung,"91,36 m²",sofort,3,2,1 Garage,"3,57","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Passives Einkommen und kein Vermietungsaufwand!,220.000 €,"06667 Weißenfels, Burgenlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,55 m²,4.000 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
2-Zimmerwohnung mit PKW Stellplatz in Aschersleben! Meine Wohnung = mein Makler!,44.800 €,"06449 Aschersleben, Salzlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,35 m²,1.280 €/m²,Erdgeschosswohnung,6 m²,Juli 2024,1,1,1 Außenstellplatz,"Je 3,57 % inkl. USt.Die Provision ist mit der Beurkundung verdient & vom Käufer+Verkäufer zu zahlen.","{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Selbstnutzer oder Kapitalanlager???,65.000 €,"Kleinkühnau, 06846 Dessau-Roßlau
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"58,63 m²",1.109 €/m²,Dachgeschoss,nil,nil,1,1,1 Außenstellplatz,"3,57 % vom Kaufpreis inkl. MwSt.","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
3-Raum DG-Wohnung in der Wohnanlage Arndtstraße 34/Kleiststraße 1 in Magdeburg zu verkaufen,132.000 €,"Arndtstraße 34,
Stadtfeld Ost, 39108 Magdeburg",3,77 m²,1.714 €/m²,Etagenwohnung,77 m²,nil,3,1,nil,"3,57 %","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Modernes Hotel-Apartment als Investitionsmöglichkeit: Komfort und Eleganz auf 27 Quadratmetern ,49.000 €,"06188 Peißen, Saalekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,27 m²,1.815 €/m²,Etagenwohnung,0 m²,nil,nil,1,nil,"3,57% vom Kaufpreis inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-vermietet-label': ''}"
Über 20 Jahre fest vermietet!,220.000 €,"06217 Merseburg, Saalekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,55 m²,4.000 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
In schöner Wohnlage: Charmante 1-Zimmer-Wohnung mit PKW-Stellplatz...,58.000 €,"38855 Wernigerode, Harz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,35 m²,1.657 €/m²,Etagenwohnung,nil,nil,1,1,Carport,"3,57 % (inkl. MwSt.) vom Kaufpreis",{'is24qa-einbaukueche-label': ''}
2- Raum Wohnung mit Balkon am Salbker See,79.500 €,"Salbke, 39122 Magdeburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,56 m²,1.420 €/m²,nil,nil,nil,1,1,nil,3.57 %,{'is24qa-balkon-terrasse-label': ''}
Gepflegte 2-Zimmer-Erdgeschosswohnung mit eigener Terrasse: Ruhe und Helligkeit inklusive,115.000 €,"Buckau, 39104 Magdeburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"70,2 m²",1.638 €/m²,Erdgeschosswohnung,"70,2 m²",01.08.2024,1,1,nil,"3,57% vom Kaufpreis inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Gepflegte & bezaubernde ETW mit loyalen Mietern,69.000 €,"Friedrich-Engels-Straße 24A,
06526 Sangerhausen, Mansfeld-Südharz (Kreis)",4,72 m²,958 €/m²,Etagenwohnung,nil,Nach Absprache,3,1,nil,"3,57 % inkl. gesetzlicher MwSt.","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Entspanntes Wohnen: Gepflegte 2-Zimmer-Erdgeschosswohnung mit eigener Terrasse,125.000 €,"Buckau, 39104 Magdeburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"75,54 m²",1.655 €/m²,Etagenwohnung,75 m²,nil,2,1,nil,"3,57% vom Kaufpreis inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Schöne Dachgeschosswohnung in exponierter Innenstadtlage Halles,170.000 €,"Südliche Innenstadt, 06110 Halle (Saale)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,67 m²,2.537 €/m²,nil,nil,nach Vereinbarung,nil,nil,nil,"3,57 % vom Kaufpreis inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Eigentumswohnung in Gröbzig - renovieren, einziehen - wohlfühlen !",34.900 €,"06388 Gröbzig, Anhalt-Bitterfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"76,1 m²",459 €/m²,Etagenwohnung,80 m²,nil,3,1,nil,"2.500,00 € inkl. ges. MwSt. (in Höhe von derzeit 19 %)","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
"Moderne, helle 3-Raum-Wohnung mit Balkon und Garage",95.000 €,"38820 Halberstadt, Harz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,89 m²,1.067 €/m²,Etagenwohnung,nil,nil,nil,nil,1 Garage,"3,57%inkl. MwSt",{}
Optimal für Kapitalanleger: 2 vermietete Wohnungen...,100.000 €,"38895 Langenstein, Harz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,116 m²,862 €/m²,Etagenwohnung,nil,nil,2,nil,Außenstellplatz,"3,57 % (inkl. MwSt.) vom Kaufpreis",{'is24qa-balkon-terrasse-label': ''}
+++ETW mit Balkon + Stellplatz - Gardelegen+++,137.000 €,"39638 Gardelegen, Altmarkkreis Salzwedel
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"76,15 m²",1.799 €/m²,Etagenwohnung,"76,15 m²",nil,1,1,1 Außenstellplatz,"3,57 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Entdecken Sie Ihr Traumobjekt mit besonderem Charme - 3 Raum-DG-ETW mit vielen Extras,150.000 €,"06406 Bernburg (Saale), Salzlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,76 m²,1.974 €/m²,Dachgeschoss,nil,nil,1,1,1 Tiefgaragen-Stellplatz,"3,57% inkl. gesetzl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Kapitalanlage: Wohnungspaket nahe dem Schloßpark Langenstein!,80.000 €,"38895 Langenstein, Harz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,96 m²,833 €/m²,Etagenwohnung,nil,nil,2,2,Außenstellplatz,"3,57 % (inkl. MwSt.) vom Kaufpreis","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Kapitalanlage / Dachgeschoss WHG,135.000 €,"Hellestr. 2a,
Leipziger Straße, 39112 Magdeburg",3,"71,5 m²",1.888 €/m²,Dachgeschoss,8 m²,nil,2,1,nil,"2,975% inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
* Wernigerode * Zentrumsnah * 2 Zimmer * Tageslichtküche * Bad mit Wanne *,100.000 €,"Johann-Sebastian-Bach-Straße 7,
38855 Wernigerode, Harz (Kreis)",2,53 m²,1.887 €/m²,Etagenwohnung,nil,01.02.2024,nil,1,nil,"3,57% inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Aus 2 mach 1: 2 Wohnungen zum Zusammenlegen mit Baugenehmigung,75.000 €,"Max-Lingner-Str. 11,
06667 Weißenfels, Burgenlandkreis",4,107 m²,701 €/m²,Etagenwohnung,107 m²,nil,3,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Eigentumswohnung im schönen Wernigeröder Wohnpark ""Charlottenlust""!",150.000 €,"38855 Wernigerode, Harz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,60 m²,2.500 €/m²,Etagenwohnung,nil,nil,1,1,1 Außenstellplatz,"2,38% inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Attraktiv geschnittene 2-Raum Wohnung mit Einbauküche am Goethepark,62.500 €,"39288 Burg, Jerichower Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,50 m²,1.250 €/m²,nil,56 m²,01.07.2023,1,1,nil,3.57 %,"{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Gemütliche 4-Raum-Wohnung mit Balkon in ruhiger Lage von Gernrode ...,39.000 €,"06485 Gernrode, Harz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,70 m²,557 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,"3,57%inkl. MwSt",{'is24qa-keller-label': ''}
"Moderne, großzügige Maisonette-Wohnung mit Fahrstuhl und Tiefgaragenstellplatz!",115.000 €,"38820 Halberstadt, Harz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,86 m²,1.337 €/m²,Dachgeschoss,nil,nil,2,1,Tiefgaragen-Stellplatz,"3,57 % (inkl. MwSt.) vom Kaufpreis","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': ''}"
Vermietungs-Gold: Erdgeschosswohnung mit Terrasse bietet lukrative Rendite!,175.000 €,"Meisenweg 11,
Gesundbrunnen, 06110 Halle (Saale)",3,"80,82 m²",2.165 €/m²,Erdgeschosswohnung,"80,82 m²",nach Vereinbarung,2,1,1 Außenstellplatz,"3,57 % inkl. MwSt","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Halle-Kröllwitz: Wohnung 07 mit Balkon, optional mit PKW-Stellplatz",297.000 €,"Kröllwitzer Straße 10,
Kröllwitz, 06120 Halle (Saale)",3,69 m²,4.304 €/m²,nil,nil,II 2024,nil,nil,1 Außenstellplatz,"2,95 % inkl. MwSt",{}
Erst mal klein anfangen-Eigentumswohnung vielleicht an Mutti vermieten oder anfangs selbst nutzen?,90.000 €,"Mahndorfer Straße 27a,
38820 Halberstadt, Harz (Kreis)",2,68 m²,1.324 €/m²,Etagenwohnung,nil,mit Erwerb,1,1,1 Außenstellplatz,"3.213,00 € inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
"Kapitalanleger aufgepasst, vermietete Eigentumswohnung zu verkaufen!",105.000 €,"Neue Neustadt, 39106 Magdeburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"54,73 m²",1.919 €/m²,Erdgeschosswohnung,nil,nil,1,1,1 Außenstellplatz,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Sehr schön gelegene Maisonette-Wohnung an der Dölauer Heide mit Blick ins Grüne in Halle (Saale),250.000 €,"Dölau, 06120 Halle (Saale)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,102 m²,2.451 €/m²,Maisonette,nil,nil,nil,1,1 Stellplatz,"4,76 %",{'is24qa-keller-label': ''}
Moderne 2-Zimmer-Wohnung in Bestlage von Ilsenburg!,180.000 €,"38871 Ilsenburg (Harz), Harz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"66,5 m²",2.707 €/m²,Dachgeschoss,nil,nil,1,1,Carport,"3,57 % (inkl. MwSt.) vom Kaufpreis",{'is24qa-balkon-terrasse-label': ''}
